,links,date,category
260,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Prepared-Salads/Classic-Potato-Salad-500-g/_/A-20124632?isFromPLP=true,2023-06-13,Fruit_Veg
261,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Fruit/Grapes/Imported-Seedless-Pink-Grapes-500-g/_/A-6009207189826?isFromPLP=true,2023-06-13,Fruit_Veg
262,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Peppers-Chillies/Green-Pepper/_/A-20191726?isFromPLP=true,2023-06-13,Fruit_Veg
263,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Prepared-Salads/Hummus-Dipper-Vegetable-Trio-240-g/_/A-6009204265547?isFromPLP=true,2023-06-13,Fruit_Veg
264,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Fruit/Papaya-Mango-Pineapple-Kiwi-Fruit/Large-Papaya/_/A-20056940?isFromPLP=true,2023-06-13,Fruit_Veg
265,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Prepared-Salads/Beetroot-Butternut-Salad-585-g/_/A-6009182045513?isFromPLP=true,2023-06-13,Fruit_Veg
266,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Green-Beans-Peas-Mange-Tout/Bulk-Extra-Fine-Green-Beans-280-g/_/A-6009173919649?isFromPLP=true,2023-06-13,Fruit_Veg
267,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Fruit/Grapes/Imported-Seedless-White-Grapes-500-g/_/A-6009178807385?isFromPLP=true,2023-06-13,Fruit_Veg
268,https://www.woolworths.co.za/prod/Food/Ready-Meals/Fresh-Noodles-Pasta-Pesto-Sauces/Sauces-Pesto/Fresh-Pour-Over-Cheese-Sauce-200-g/_/A-20040000?isFromPLP=true,2023-06-13,Fruit_Veg
269,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Salad-Dressing-Croutons-Toppings/Garlic-Herb-Croutons-180-g/_/A-6009000064894?isFromPLP=true,2023-06-13,Fruit_Veg
270,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Mini-Asparagus-100-g/_/A-20134273?isFromPLP=true,2023-06-13,Fruit_Veg
271,https://www.woolworths.co.za/prod/Food/Ready-Meals/Meals-Sides/Side-Dishes/Potato-Croquettes-with-Creamy-Potato-Mash-520-g/_/A-6009214464879?isFromPLP=true,2023-06-13,Fruit_Veg
272,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Butternut-Pumpkin-Squash/Bulk-Pumpkin-1-kg/_/A-6009211207943?isFromPLP=true,2023-06-13,Fruit_Veg
273,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Herbs-Sprouts-Edible-Flowers/Fresh-Mint-80-g/_/A-6009000999981?isFromPLP=true,2023-06-13,Fruit_Veg
274,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Prepared-Salads/Crunchy-Summer-Leaf-Salad-310-g/_/A-6009182982160?isFromPLP=true,2023-06-13,Fruit_Veg
275,https://www.woolworths.co.za/prod/Food/Ready-Meals/Meals-Sides/Side-Dishes/Creamy-Potato-Mash-500-g/_/A-6009214464855?isFromPLP=true,2023-06-13,Fruit_Veg
276,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Garlic-Ginger-Turmeric-Chillies-Fresh-Paste/Crushed-Chilli-50-g/_/A-6009101134557?isFromPLP=true,2023-06-13,Fruit_Veg
277,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-for-R50/Mixed-Veg-Bags/Julienne-Vegetables-400-g/_/A-6009189515347?isFromPLP=true,2023-06-13,Fruit_Veg
278,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Loose-Fresh-Celery/_/A-6009175063029?isFromPLP=true,2023-06-13,Fruit_Veg
279,https://www.woolworths.co.za/prod/Food/Food-To-Go/Salads-To-Go/Roasted-Vegetable-Couscous-Salad-430-g/_/A-6005000177480?isFromPLP=true,2023-06-13,Fruit_Veg
280,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Prepared-Salads/Summer-Bean-Salad-250-g/_/A-6009195201166?isFromPLP=true,2023-06-13,Fruit_Veg
281,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Marrows-Brinjals/Bulk-Marrows-800-g/_/A-20009076?isFromPLP=true,2023-06-13,Fruit_Veg
282,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Bulk-Vegetables-Fruit-Salads/Fresh-Vegetables/Bulk-Cauliflower-Florets-700-g/_/A-6009184961880?isFromPLP=true,2023-06-13,Fruit_Veg
283,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Fruit/Cut-Fruit/Pick-Mix-Citrus-350-g/_/A-6009184997629?isFromPLP=true,2023-06-13,Fruit_Veg
284,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Crunchita-Mix-300-g/_/A-6009195492021?isFromPLP=true,2023-06-13,Fruit_Veg
285,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Green-Beans-Peas-Mange-Tout/Mange-Tout-Peas-125-g/_/A-20057633?isFromPLP=true,2023-06-13,Fruit_Veg
286,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Peeled-Baby-Onions-500-g/_/A-20024772?isFromPLP=true,2023-06-13,Fruit_Veg
287,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Fruit/Pick-Mix-Papaya-250-g/_/A-6009184997605?isFromPLP=true,2023-06-13,Fruit_Veg
288,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Fruit/Cut-Fruit/Coconut-Chunks-160-g/_/A-6009101477999?isFromPLP=true,2023-06-13,Fruit_Veg
289,https://www.woolworths.co.za/prod/Food/Promotions/Daily-Difference-Promo-Prices-for-Longer/Fruit-Veg-Salads/Garden-Legume-Medley-350-g/_/A-6008000680257?isFromPLP=true,2023-06-13,Fruit_Veg
290,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Prepared-Salads/Smokey-Four-Bean-Salad-250-g/_/A-6009211676534?isFromPLP=true,2023-06-13,Fruit_Veg
291,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Baby-Button-Mushrooms-150-g/_/A-20051822?isFromPLP=true,2023-06-13,Fruit_Veg
292,https://www.woolworths.co.za/prod/Food/Food-To-Go/Salads-To-Go/Roasted-Butternut-Beetroot-Salad-370-g/_/A-6001009029447?isFromPLP=true,2023-06-13,Fruit_Veg
293,https://www.woolworths.co.za/prod/Food/Ready-Meals/Plant-Based-Ready-Meals/Vegetarian-Vegetable-Risotto-Kyivs-2-pk/_/A-6009211641235?isFromPLP=true,2023-06-13,Fruit_Veg
294,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Herbs-Sprouts-Edible-Flowers/Mung-Bean-Sprouts-100-g/_/A-20153724?isFromPLP=true,2023-06-13,Fruit_Veg
295,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Salad-Dressing-Croutons-Toppings/Basil-White-Balsamic-Salad-Dressing-100-g/_/A-6009211676589?isFromPLP=true,2023-06-13,Fruit_Veg
296,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Carrots-Beetroot/Organic-All-Shapes-Sizes-Carrots-1-kg/_/A-6001009037602?isFromPLP=true,2023-06-13,Fruit_Veg
297,https://www.woolworths.co.za/prod/Food/Ready-Meals/Plant-Based-Ready-Meals/Vegetarian-Vegetable-Phyllo-Parcels-2-pk/_/A-6009211641242?isFromPLP=true,2023-06-13,Fruit_Veg
298,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Herb-Plants/Mint-Potted-Herb/_/A-6009178206034?isFromPLP=true,2023-06-13,Fruit_Veg
299,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Prepared-Salads/Chicken-Bacon-Pasta-Salad-360-g/_/A-6009171950781?isFromPLP=true,2023-06-13,Fruit_Veg
300,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Prepared-Salads/Classic-Greek-Salad-390-g/_/A-6001009010957?isFromPLP=true,2023-06-13,Fruit_Veg
301,https://www.woolworths.co.za/prod/Food/Ready-Meals/Fresh-Noodles-Pasta-Pesto-Sauces/Sauces-Pesto/Fresh-Napoletana-Sauce-200-g/_/A-20094621?isFromPLP=true,2023-06-13,Fruit_Veg
302,https://www.woolworths.co.za/prod/Food/Ready-Meals/Meals-Sides/Side-Dishes/Broccoli-Butternut-Baby-Marrow-in-a-B-chamel-Sauce-800-g/_/A-6009000074237?isFromPLP=true,2023-06-13,Fruit_Veg
303,https://www.woolworths.co.za/prod/Online-Feature/Recipes/Chicken-bake/Fresh-Pour-Over-Cheese-Sauce-400-g/_/A-20102142?isFromPLP=true,2023-06-13,Fruit_Veg
304,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Prepared-Salads/Roasted-Vegetable-Couscous-Salad-260-g/_/A-6009000346938?isFromPLP=true,2023-06-13,Fruit_Veg
305,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Prepared-Salads/Crunchy-Asian-Style-Slaw-Salad-260-g/_/A-6009204657601?isFromPLP=true,2023-06-13,Fruit_Veg
306,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Sea-Salt-Black-Pepper-Croutons-180-g/_/A-6009178765944?isFromPLP=true,2023-06-13,Fruit_Veg
307,https://www.woolworths.co.za/prod/Food/Flowers-Plants/Herbs-Fruit-Veg-Plants/Thyme-Potted-Herb/_/A-6009182517850?isFromPLP=true,2023-06-13,Fruit_Veg
308,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Fruit/Dates-Figs-Guavas/Fresh-Medjool-Dates-200-g/_/A-20041137?isFromPLP=true,2023-06-13,Fruit_Veg
309,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Prepared-Salads/Baby-Spinach-Mixed-Grain-Salad-200-g/_/A-6009204131897?isFromPLP=true,2023-06-13,Fruit_Veg
310,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Cabbage-Brussel-Sprouts/Brussels-Sprouts-700-g/_/A-6009184782669?isFromPLP=true,2023-06-13,Fruit_Veg
311,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Marrows-Brinjals/Mixed-Marrows-400-g/_/A-20008376?isFromPLP=true,2023-06-13,Fruit_Veg
312,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Prepared-Salads/Tikka-Chicken-Pasta-Salad-370-g/_/A-6001009019318?isFromPLP=true,2023-06-13,Fruit_Veg
313,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Prepared-Vegetables/Grilled-Halloumi-Roasted-Vegetables-in-a-Creamy-Tomato-Sauce-420-g/_/A-6009101070831?isFromPLP=true,2023-06-13,Fruit_Veg
314,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Kale/_/A-6009182268844?isFromPLP=true,2023-06-13,Fruit_Veg
315,https://www.woolworths.co.za/prod/Food/Ready-Meals/Fresh-Noodles-Pasta-Pesto-Sauces/Sauces-Pesto/Fresh-Creamy-Tomato-Sauce-200-g/_/A-20091705?isFromPLP=true,2023-06-13,Fruit_Veg
316,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Spring-Onions-Celery-Radish-Other/Spring-Onions-100-g/_/A-6009000998168?isFromPLP=true,2023-06-13,Fruit_Veg
317,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Herb-Plants/Parsley-Potted-Herb/_/A-6009182696401?isFromPLP=true,2023-06-13,Fruit_Veg
318,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Prepared-Salads/Green-Pesto-Bulgur-Wheat-Salad-260-g/_/A-6009195201319?isFromPLP=true,2023-06-13,Fruit_Veg
319,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Fruit/Pink-Lady-Apples-4-pk/_/A-20051402?isFromPLP=true,2023-06-13,Fruit_Veg
320,https://www.woolworths.co.za/prod/Online-Feature/Recipes/Weekend-entertaining/Baby-Beetroot-Min-650-g/_/A-6009173745491?isFromPLP=true,2023-06-13,Fruit_Veg
321,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Organic-Spinach-300-g/_/A-6001009037671?isFromPLP=true,2023-06-13,Fruit_Veg
322,https://www.woolworths.co.za/prod/Food/Braai-Shop/Braai-Salads-Sides/Salads-Dressings/Garden-Leaf-Salad-450-g/_/A-6009189160745?isFromPLP=true,2023-06-13,Fruit_Veg
323,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Save-10-/Potato-Salad/Deli-Style-Potato-Salad-1-kg/_/A-6009204131873?isFromPLP=true,2023-06-13,Fruit_Veg
324,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Mushrooms/Exotic-Mushrooms-150-g/_/A-6008000281874?isFromPLP=true,2023-06-13,Fruit_Veg
325,https://www.woolworths.co.za/prod/Food/Promotions/For-the-Eid-Table/Cauliflower-Broccoli-Florets-in-a-Creamy-B-chamel-Sauce-750-g/_/A-6009173480774?isFromPLP=true,2023-06-13,Fruit_Veg
326,https://www.woolworths.co.za/prod/Food/Ready-Meals/Fresh-Noodles-Pasta-Pesto-Sauces/Sauces-Pesto/Thai-Coconut-Stir-Fry-Sauce-100-g/_/A-6005000285505?isFromPLP=true,2023-06-13,Fruit_Veg
327,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Prepared-Salads/Prawn-Avo-Pasta-Salad-400-g/_/A-6009000851098?isFromPLP=true,2023-06-13,Fruit_Veg
328,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Prepared-Salads/Tangy-Coleslaw-300-g/_/A-20004507?isFromPLP=true,2023-06-13,Fruit_Veg
329,https://www.woolworths.co.za/prod/Food/Food-To-Go/Salads-To-Go/Chicken-Caesar-Pasta-Salad-200-g/_/A-20154950?isFromPLP=true,2023-06-13,Fruit_Veg
330,https://www.woolworths.co.za/prod/Food/Food-To-Go/Salads-To-Go/Tikka-Chicken-Pasta-Salad-250-g/_/A-20164966?isFromPLP=true,2023-06-13,Fruit_Veg
331,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Fruit/Cut-Fruit/Seasonal-Fruit-Salad-315-g/_/A-6009000470596?isFromPLP=true,2023-06-13,Fruit_Veg
332,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Salad-Dressing-Croutons-Toppings/Sea-Salt-Black-Pepper-Croutons-60-g/_/A-6001009023759?isFromPLP=true,2023-06-13,Fruit_Veg
333,https://www.woolworths.co.za/prod/Online-Feature/Content/Taste-Solutions/May/Chicken-bolognaise/Exotic-Mushrooms-300-g/_/A-6009204380585?isFromPLP=true,2023-06-13,Fruit_Veg
334,https://www.woolworths.co.za/prod/Food/Food-To-Go/Salads-To-Go/BBQ-Chicken-Pasta-Salad-250-g/_/A-6001009016355?isFromPLP=true,2023-06-13,Fruit_Veg
335,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-for-R50/Mixed-Veg-Bags/Sweetcorn-Medley-400-g/_/A-6009182954631?isFromPLP=true,2023-06-13,Fruit_Veg
336,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Tomatoes/Snacking-Tomatoes-175-g/_/A-6009182724807?isFromPLP=true,2023-06-13,Fruit_Veg
337,https://www.woolworths.co.za/prod/Food/Ready-Meals/Plant-Based-Ready-Meals/Vegetarian-Mushroom-Red-Pepper-Kyivs-2-pk/_/A-6009211573765?isFromPLP=true,2023-06-13,Fruit_Veg
338,https://www.woolworths.co.za/prod/Food/Ready-Meals/Fresh-Noodles-Pasta-Pesto-Sauces/Sauces-Pesto/Fresh-Roasted-Red-Pepper-Pesto-125-g/_/A-20204006?isFromPLP=true,2023-06-13,Fruit_Veg
339,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Green-Beans-Peas-Mange-Tout/Sliced-Fine-Beans-100-g/_/A-6008000180061?isFromPLP=true,2023-06-13,Fruit_Veg
340,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Fresh-Fennel-350-g/_/A-20139278?isFromPLP=true,2023-06-13,Fruit_Veg
341,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Hand-Shelled-Fresh-Peas-200-g/_/A-20111014?isFromPLP=true,2023-06-13,Fruit_Veg
342,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Prepared-Vegetables/Ready-to-Micro/Roasted-Veg-Medley-400-g/_/A-6009175318617?isFromPLP=true,2023-06-13,Fruit_Veg
343,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Spring-Onions-Celery-Radish-Other/Edible-Flowers-10-g/_/A-6009173182524?isFromPLP=true,2023-06-13,Fruit_Veg
344,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Prepared-Salads/Rainbow-Slaw-300-g/_/A-6009178510261?isFromPLP=true,2023-06-13,Fruit_Veg
345,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Prepared-Salads/Greek-Leaf-Salad-170-g/_/A-20089405?isFromPLP=true,2023-06-13,Fruit_Veg
346,https://www.woolworths.co.za/prod/Food/Food-To-Go/Salads-To-Go/Prawn-Avo-Pasta-Salad-270-g/_/A-6005000774658?isFromPLP=true,2023-06-13,Fruit_Veg
347,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Leeks-300-g/_/A-20008253?isFromPLP=true,2023-06-13,Fruit_Veg
348,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Fruit/Granny-Smith-Apples-4-pk/_/A-20016432?isFromPLP=true,2023-06-13,Fruit_Veg
349,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Prepared-Vegetables/Ready-to-Micro/Creamy-Swiss-Chard-Honey-Butternut-800-g/_/A-6009000073469?isFromPLP=true,2023-06-13,Fruit_Veg
350,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-save-R20/Blueberry-Tub/Flavourburst-Blueberries-180-g/_/A-6009217055487?isFromPLP=true,2023-06-13,Fruit_Veg
351,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Prepared-Salads/Moroccan-Chicken-Couscous-Salad-225-g/_/A-6001009021441?isFromPLP=true,2023-06-13,Fruit_Veg
352,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Prepared-Salads/Garden-Leaf-Salad-270-g/_/A-6009178035139?isFromPLP=true,2023-06-13,Fruit_Veg
353,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-Save-20-/Apple-And-Pear/Royal-Gala-Apples-1-5-kg/_/A-20069254?isFromPLP=true,2023-06-13,Fruit_Veg
354,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Shimeji-Mushrooms-150-g/_/A-20102166?isFromPLP=true,2023-06-13,Fruit_Veg
355,https://www.woolworths.co.za/prod/Food/Food-To-Go/Salads-To-Go/Bacon-Avocado-Pasta-Salad-400-g/_/A-6009173909992?isFromPLP=true,2023-06-13,Fruit_Veg
356,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Prepared-Vegetables/Ready-to-Micro/Creamy-Spinach-Potato-Bake-800-g/_/A-6009214457840?isFromPLP=true,2023-06-13,Fruit_Veg
357,https://www.woolworths.co.za/prod/Food/Food-To-Go/Salads-To-Go/Deli-Style-Potato-Salad-250-g/_/A-6009195201135?isFromPLP=true,2023-06-13,Fruit_Veg
358,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/French-Shallots-500-g/_/A-6009182207966?isFromPLP=true,2023-06-13,Fruit_Veg
359,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Prepared-Vegetables/Ready-to-Micro/Cauliflower-Broccoli-Florets-in-a-Creamy-B-chamel-Sauce-250-g/_/A-6009101471447?isFromPLP=true,2023-06-13,Fruit_Veg
360,https://www.woolworths.co.za/prod/Food/Pack-a-Picnic/Easy-Salads/Biltong-Pasta-Salad-250-g/_/A-6009184603834?isFromPLP=true,2023-06-13,Fruit_Veg
361,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Butternut-Pumpkin-Squash/Baby-Gem-Squash-350-g/_/A-20050412?isFromPLP=true,2023-06-13,Fruit_Veg
362,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Prepared-Salads/Basil-Pesto-Pasta-Salad-700-g/_/A-6009214110486?isFromPLP=true,2023-06-13,Fruit_Veg
363,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Salad-Dressing-Croutons-Toppings/Garlic-Herb-Croutons-60-g/_/A-20122355?isFromPLP=true,2023-06-13,Fruit_Veg
364,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Peppers-Chillies/Single-Sweet-Pepper/_/A-20191719?isFromPLP=true,2023-06-13,Fruit_Veg
365,https://www.woolworths.co.za/prod/Food/Milk-Dairy-Eggs/Cheese/Goat-Sheeps-Milk-Cheese/Sheep-Goats-Milk-Feta-PDO-Cheese-Avg-180-g/_/A-2082230000003?isFromPLP=true,2023-06-13,Fruit_Veg
366,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Green-Beans-Peas-Mange-Tout/Fine-Beans-150-g/_/A-20008635?isFromPLP=true,2023-06-13,Fruit_Veg
367,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Prepared-Salads/Crunchita-Crunch-Salad-190-g/_/A-6009000564356?isFromPLP=true,2023-06-13,Fruit_Veg
368,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Fruit/Papaya-Berry-Fruit-Salad-Snackpot-170-g/_/A-6009178983799?isFromPLP=true,2023-06-13,Fruit_Veg
369,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Savoury-Crackers/Three-Cheese-Straw-Bites-110-g/_/A-6009214639963?isFromPLP=true,2023-06-13,Fruit_Veg
370,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Other-Speciality/Shelled-Edamame-Legumes-110-g/_/A-6009214779584?isFromPLP=true,2023-06-13,Fruit_Veg
371,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Herbs-Sprouts-Edible-Flowers/Salad-Sprouts-170-g/_/A-20180744?isFromPLP=true,2023-06-13,Fruit_Veg
372,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Prepared-Salads/Bulgur-Wheat-Lentil-Salad-280-g/_/A-6009000539477?isFromPLP=true,2023-06-13,Fruit_Veg
373,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Prepared-Salads/Deli-Style-Potato-Salad-500-g/_/A-6009207370019?isFromPLP=true,2023-06-13,Fruit_Veg
374,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Prepared-Salads/Classic-Potato-Salad-300-g/_/A-20020996?isFromPLP=true,2023-06-13,Fruit_Veg
375,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-3-save-R15/Salad/Mediterranean-Chickpea-Salad-230-g/_/A-6009214963853?isFromPLP=true,2023-06-13,Fruit_Veg
376,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Herbs-Sprouts-Edible-Flowers/Curry-Leaf-20-g/_/A-6009217001248?isFromPLP=true,2023-06-13,Fruit_Veg
377,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-for-R35/Lettuce-Heads/Classic-Butter-Lettuce/_/A-20004125?isFromPLP=true,2023-06-13,Fruit_Veg
378,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Fruit/Cut-Fruit/Fruit-Punch-Fruit-Salad-300-g/_/A-6009178983843?isFromPLP=true,2023-06-13,Fruit_Veg
379,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Herbs-Sprouts-Edible-Flowers/Fresh-Sage-20-g/_/A-6005000551501?isFromPLP=true,2023-06-13,Fruit_Veg
380,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Prepared-Salads/Green-Slaw-Beetroot-Salad-230-g/_/A-6009214963846?isFromPLP=true,2023-06-13,Fruit_Veg
381,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Herbs-Sprouts-Edible-Flowers/Petite-Leaf-Crimson-Salad-25-g/_/A-6009173582843?isFromPLP=true,2023-06-13,Fruit_Veg
382,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Onions-Celery-Leeks/Crushed-Onion-150-g/_/A-6009214949697?isFromPLP=true,2023-06-13,Fruit_Veg
383,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Herbs-Sprouts-Edible-Flowers/Fresh-Lemongrass-30-g/_/A-6005000551365?isFromPLP=true,2023-06-13,Fruit_Veg
384,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Prepared-Salads/Bacon-Cheese-Rosa-Tomato-Pasta-Salad-445-g/_/A-6009101869923?isFromPLP=true,2023-06-13,Fruit_Veg
385,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Fruit/Zamli-Dates-150-g/_/A-6008000046343?isFromPLP=true,2023-06-13,Fruit_Veg
386,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Sugar-Snap-Peas-200-g/_/A-20090821?isFromPLP=true,2023-06-13,Fruit_Veg
387,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Prepared-Vegetables/Ready-to-Micro/Creamy-Sweet-Potato-Pumpkin-Mash-500-g/_/A-6009211653252?isFromPLP=true,2023-06-13,Fruit_Veg
