,links,date,category
522,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Handcrafted-Sweets-Nougat-Fudge-Turkish-Delight/Artisanally-Made-Pecan-and-Cashew-Nut-Nougat-100-g/_/A-20001018?isFromPLP=true,2023-05-29,Pantry
523,https://www.woolworths.co.za/prod/Food/Pantry/Condiments-Sauces-Pastes/Condiments/Chilli-Pepper-Sauces/Nando-s-Medium-Peri-Peri-Sauce-250-g/_/A-6003770000168?isFromPLP=true,2023-05-29,Pantry
524,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Lunch-Box-Treat-Sized-Snacks/Cheese-Puffs-25-g/_/A-6009214387437?isFromPLP=true,2023-05-29,Pantry
525,https://www.woolworths.co.za/prod/Food/Pantry/Condiments-Sauces-Pastes/Pesto-Pasta-Sauces/Tomato-and-Basil-Pasta-Sauce-600-g/_/A-6009184314228?isFromPLP=true,2023-05-29,Pantry
526,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Savoury-Crackers/Gluten-Free-Feta-Oreganum-and-Olive-Oil-Crackers-110-g/_/A-6009101884896?isFromPLP=true,2023-05-29,Pantry
527,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Chocolates/Slabs-Bars-Chocolate-Sweets/Nestl-Smarties-70-g/_/A-6001068691500?isFromPLP=true,2023-05-29,Pantry
528,https://www.woolworths.co.za/prod/Food/Pantry/Condiments-Sauces-Pastes/Condiments/Mustards-Horseradish-Tartare-Mint-Jelly-Sauces/Colman-s-Traditional-Hot-English-Mustard-168-g/_/A-6001059943441?isFromPLP=true,2023-05-29,Pantry
529,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Lunch-Box-Treat-Sized-Snacks/Pretzel-Pillows-Filled-With-Peanut-Butter-50-g/_/A-6009214074900?isFromPLP=true,2023-05-29,Pantry
530,https://www.woolworths.co.za/prod/Online-Feature/Featured-for-Content/Recipes/Good-Fats/Raw-Cashew-Nuts-250-g/_/A-6008000642903?isFromPLP=true,2023-05-29,Pantry
531,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Biscuits/Bakers-Original-Nuttikrust-200-g/_/A-6001056486002?isFromPLP=true,2023-05-29,Pantry
532,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Dried-Fruit/Turkish-Apricots-Dried-Fruit-200-g/_/A-6009171564360?isFromPLP=true,2023-05-29,Pantry
533,https://www.woolworths.co.za/prod/Food/Pantry/Coffee-Tea-Hot-Drinks/Instant-Drinks/Nescaf-Gold-White-Choc-Cappuccino-Sachets-10-x-18-g/_/A-8801055063604?isFromPLP=true,2023-05-29,Pantry
534,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Chocolates/Packs-Sharing-Bags/Fantastical-Multi-Coloured-Eggs-50-g/_/A-6009204699267?isFromPLP=true,2023-05-29,Pantry
535,https://www.woolworths.co.za/prod/Food/Pantry/Coffee-Tea-Hot-Drinks/Instant-Drinks/Nescaf-Gold-Vanilla-Latt-Sachets-10-x-18-5-g/_/A-8801055706686?isFromPLP=true,2023-05-29,Pantry
536,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Dried-Fruit/Dried-Fruit-Dainties-250-g/_/A-20076832?isFromPLP=true,2023-05-29,Pantry
537,https://www.woolworths.co.za/prod/Online-Feature/Featured-for-Content/Recipes/Power-grains/Bulgur-Wheat-500-g/_/A-20163082?isFromPLP=true,2023-05-29,Pantry
538,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Biscuits/Oat-Crunchies-200-g/_/A-6009189506321?isFromPLP=true,2023-05-29,Pantry
539,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Nuts/Raw-Cashews-500-g/_/A-6009211119284?isFromPLP=true,2023-05-29,Pantry
540,https://www.woolworths.co.za/prod/Food/Pantry/Custards-Jellies-Puddings/Cones/Large-Sugar-Cones-12-pk/_/A-6009184536507?isFromPLP=true,2023-05-29,Pantry
541,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Biscuits/Coconut-Biscuit-Dippers-150-g/_/A-6009204665095?isFromPLP=true,2023-05-29,Pantry
542,https://www.woolworths.co.za/prod/Food/Pantry/Jams-Honey-Spreads/Jams/Bonne-Maman-Apricot-Jam-370-g/_/A-3608580713890?isFromPLP=true,2023-05-29,Pantry
543,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Nuts/Dry-Roasted-and-Salted-Pistachio-Nuts-in-Shell-200-g/_/A-6009178950227?isFromPLP=true,2023-05-29,Pantry
544,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Dried-Fruit/Assorted-Dried-Fruit-Rulers-10-x-18-g/_/A-6005000653656?isFromPLP=true,2023-05-29,Pantry
545,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Dried-Fruit/Dried-Cranberries-250-g/_/A-6009189898389?isFromPLP=true,2023-05-29,Pantry
546,https://www.woolworths.co.za/prod/Food/Ready-Meals/Fresh-Noodles-Pasta-Pesto-Sauces/Sauces-Pesto/Fresh-Creamy-Tomato-Sauce-200-g/_/A-20091705?isFromPLP=true,2023-05-29,Pantry
547,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Snack-Bars-Nibbles/Carb-Clever-Hazelnut-and-Cocoa-Nibbles-40-g/_/A-6009207298566?isFromPLP=true,2023-05-29,Pantry
548,https://www.woolworths.co.za/prod/Food/Pantry/Coffee-Tea-Hot-Drinks/Instant-Drinks/Nescaf-Gold-Hazelnut-Cappuccino-Sachets-10-x-18-g/_/A-8801055707775?isFromPLP=true,2023-05-29,Pantry
549,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Chocolates/Luxury-Chocolates/Lindt-Excellence-Chilli-Dark-Chocolate-100-g/_/A-7610400071628?isFromPLP=true,2023-05-29,Pantry
550,https://www.woolworths.co.za/prod/Food/Meat-Poultry-Fish/Mince-Meatballs/PlantLove-Minced-Soya-180-g/_/A-6009214014715?isFromPLP=true,2023-05-29,Pantry
551,https://www.woolworths.co.za/prod/Food/Pantry/Herbs-Spices/Salt-Pepper/Sea-Salt-in-Grinder-250-g/_/A-6009214702339?isFromPLP=true,2023-05-29,Pantry
552,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-3-pay-for-2/Stackers-Or-Poppadums/Stacks-Of-Yum-Sour-Cream-and-Chives-Stacker-Crisps-165-g/_/A-6009182478700?isFromPLP=true,2023-05-29,Pantry
553,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Rice-Popped-Cakes/Mini-Rice-Cakes-with-Yoghurt-Coating-6-x-20-g/_/A-6009207752860?isFromPLP=true,2023-05-29,Pantry
554,https://www.woolworths.co.za/prod/Online-Feature/Featured-for-Content/Recipes/Blueberry-pickle/White-Wine-Vinegar-250-ml/_/A-6009171831134?isFromPLP=true,2023-05-29,Pantry
555,https://www.woolworths.co.za/prod/Food/Pantry/Cans-Jars-Packaged-Foods/Tomatoes/Spaghetti-in-Tomato-Sauce-410-g/_/A-6001009028723?isFromPLP=true,2023-05-29,Pantry
556,https://www.woolworths.co.za/prod/Food/Pantry/Herbs-Spices/Spices/Ground-Cumin-50-g/_/A-20169794?isFromPLP=true,2023-05-29,Pantry
557,https://www.woolworths.co.za/prod/Food/Pantry/International-Cuisine/Asian/Kikkoman-Soy-Sauce-600-ml/_/A-4901515118586?isFromPLP=true,2023-05-29,Pantry
558,https://www.woolworths.co.za/prod/Food/Pantry/Custards-Jellies-Puddings/Canned-Fruit/Pineapple-Pieces-in-Light-Syrup-440-g/_/A-6001009004468?isFromPLP=true,2023-05-29,Pantry
559,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Biltong-Droewors/Original-Ostrich-Sliced-Biltong-150-g/_/A-6001009030054?isFromPLP=true,2023-05-29,Pantry
560,https://www.woolworths.co.za/prod/Food/Pantry/Jams-Honey-Spreads/Preserves-Marmalades/Green-Fig-Preserve-340-g/_/A-6009211036154?isFromPLP=true,2023-05-29,Pantry
561,https://www.woolworths.co.za/prod/Food/Pantry/International-Cuisine/Mexican/Low-Fat-kJ-Controlled-Multiseed-Wraps-6-x-46-g/_/A-6009178545867?isFromPLP=true,2023-05-29,Pantry
562,https://www.woolworths.co.za/prod/Food/Pantry/Condiments-Sauces-Pastes/Simply-Heat-Sauces/Pepper-Sauce-200-ml/_/A-20144227?isFromPLP=true,2023-05-29,Pantry
563,https://www.woolworths.co.za/prod/Food/Pantry/Custards-Jellies-Puddings/Jelly-Dessert-Mixes/Pineapple-Flavoured-Jelly-80-g/_/A-6009189236631?isFromPLP=true,2023-05-29,Pantry
564,https://www.woolworths.co.za/prod/Food/Pantry/Coffee-Tea-Hot-Drinks/Coffee/Ground-Coffee/WCafe-Breakfast-Blend-Ground-Coffee-500-g/_/A-6009000520406?isFromPLP=true,2023-05-29,Pantry
565,https://www.woolworths.co.za/prod/Food/Pantry/Sugar-Flour-Baking/Baking-Ingredients/Vanilla-Essence-50-ml/_/A-6009173755391?isFromPLP=true,2023-05-29,Pantry
566,https://www.woolworths.co.za/prod/Food/Pantry/Custards-Jellies-Puddings/Canned-Fruit/Crushed-Pineapple-in-Light-Syrup-432-g/_/A-6009173777829?isFromPLP=true,2023-05-29,Pantry
567,https://www.woolworths.co.za/prod/Food/Pantry/International-Cuisine/Mexican/Salsa-Nachos-Chips-250-g/_/A-20196103?isFromPLP=true,2023-05-29,Pantry
568,https://www.woolworths.co.za/prod/Food/Pantry/Breakfast-Cereals-Bars/Muesli-Granola/Fruity-Muesli-1-kg/_/A-6009101343201?isFromPLP=true,2023-05-29,Pantry
569,https://www.woolworths.co.za/prod/Food/Promotions/For-the-Eid-Table/Sunflower-Oil-4-L/_/A-20182410?isFromPLP=true,2023-05-29,Pantry
570,https://www.woolworths.co.za/prod/Food/Pantry/Herbs-Spices/Spices/Paprika-45-g/_/A-20166977?isFromPLP=true,2023-05-29,Pantry
571,https://www.woolworths.co.za/prod/Food/Pantry/International-Cuisine/Mexican/Salted-Nachos-Chips-250-g/_/A-20174484?isFromPLP=true,2023-05-29,Pantry
572,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Biscuits/Ginger-Biscuits-230-g/_/A-6009195025700?isFromPLP=true,2023-05-29,Pantry
573,https://www.woolworths.co.za/prod/Food/Pantry/Pasta-Rice-Noodles/Rice-Couscous-Polenta/Tastic-Brown-Rice-1-kg/_/A-6001231000016?isFromPLP=true,2023-05-29,Pantry
574,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Nuts/Roasted-and-Salted-Luxury-Tree-Nuts-250-g/_/A-20132446?isFromPLP=true,2023-05-29,Pantry
575,https://www.woolworths.co.za/prod/Online-Feature/Featured-for-Content/Recipes/Weekend-braai/Maille-Wholegrain-Mustard-210-g/_/A-3036817800233?isFromPLP=true,2023-05-29,Pantry
576,https://www.woolworths.co.za/prod/Food/Pantry/Jams-Honey-Spreads/Jams/Bonne-Maman-Raspberry-Jam-370-g/_/A-3608580713913?isFromPLP=true,2023-05-29,Pantry
577,https://www.woolworths.co.za/prod/Food/Pantry/Condiments-Sauces-Pastes/Simply-Heat-Sauces/Cheese-Sauce-400-ml/_/A-6001009015532?isFromPLP=true,2023-05-29,Pantry
578,https://www.woolworths.co.za/prod/Food/Pantry/Pasta-Rice-Noodles/Rice-Couscous-Polenta/Tastic-Basmati-Rice-2-kg/_/A-6001231081404?isFromPLP=true,2023-05-29,Pantry
579,https://www.woolworths.co.za/prod/Food/Pantry/Cans-Jars-Packaged-Foods/Tomatoes/Indian-Style-Tomatoes-410-g/_/A-6009101984756?isFromPLP=true,2023-05-29,Pantry
580,https://www.woolworths.co.za/prod/Food/Pantry/Condiments-Sauces-Pastes/Cook-In-Sauces-Pastes/Easy-To-Wok-Teriyaki-Stir-Fry-Sauce-125-ml/_/A-6009182954488?isFromPLP=true,2023-05-29,Pantry
581,https://www.woolworths.co.za/prod/Online-Feature/Featured-for-Content/Recipes/Seafood-Pasta/Oregano-15-g/_/A-20167042?isFromPLP=true,2023-05-29,Pantry
582,https://www.woolworths.co.za/prod/Food/Pantry/Cans-Jars-Packaged-Foods/Tomatoes/Diced-Tomatoes-with-Garlic-400-g/_/A-20187576?isFromPLP=true,2023-05-29,Pantry
583,https://www.woolworths.co.za/prod/Food/Pantry/Pasta-Rice-Noodles/Noodles-Instant-Noodles/Sesame-Chicken-Flavoured-Noodles-Cup-64-g/_/A-6009207678825?isFromPLP=true,2023-05-29,Pantry
584,https://www.woolworths.co.za/prod/Food/Pantry/Herbs-Spices/Herbs/Thyme-15-g/_/A-6009175048231?isFromPLP=true,2023-05-29,Pantry
585,https://www.woolworths.co.za/prod/Online-Feature/Content/Plant-Based-Deliciousness-Guide/Pouch-Power/Split-Red-Lentils-500-g/_/A-6001009013552?isFromPLP=true,2023-05-29,Pantry
586,https://www.woolworths.co.za/prod/Food/Pantry/Breakfast-Cereals-Bars/Breakfast-Cereals/Kellogg-s-All-Bran-High-Fibre-Wheat-Cereal-375-g/_/A-5050083484896?isFromPLP=true,2023-05-29,Pantry
587,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Chocolates/Slabs-Bars-Chocolate-Sweets/Nestl-Aero-Peppermint-Milk-Chocolate-135-g/_/A-6009188000066?isFromPLP=true,2023-05-29,Pantry
588,https://www.woolworths.co.za/prod/Food/Pantry/Custards-Jellies-Puddings/Jelly-Dessert-Mixes/Cream-Soda-Flavoured-Jelly-80-g/_/A-6009189236648?isFromPLP=true,2023-05-29,Pantry
589,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Sweets-Toffees-Marshmallows/Soft-Eating-Gums-400-g/_/A-6009175977098?isFromPLP=true,2023-05-29,Pantry
590,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Chocolates/Luxury-Chocolates/Lindt-Lindor-Milk-Chocolate-500-g/_/A-8003340095523?isFromPLP=true,2023-05-29,Pantry
591,https://www.woolworths.co.za/prod/Food/Pantry/Oils-Vinegars/Oils/Cooking-Olive-Oil-1-L/_/A-6009195707965?isFromPLP=true,2023-05-29,Pantry
592,https://www.woolworths.co.za/prod/Food/Pantry/Salad-Dressings-Mayo/Mayo/French-Style-Mayonnaise-380-g/_/A-20130718?isFromPLP=true,2023-05-29,Pantry
593,https://www.woolworths.co.za/prod/Food/Pantry/Olives-Pickles-Antipasti/Pickles/Sweet-and-Sour-Sliced-Gherkins-385-g/_/A-6009184229126?isFromPLP=true,2023-05-29,Pantry
594,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Lunch-Box-Treat-Sized-Snacks/Hand-Cooked-Sea-Salt-and-Black-Pepper-Crisps-50-g/_/A-6005000895865?isFromPLP=true,2023-05-29,Pantry
595,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Chocolates/Slabs-Bars-Chocolate-Sweets/Cadbury-Dairy-Milk-Bubbly-150-g/_/A-6001065600260?isFromPLP=true,2023-05-29,Pantry
596,https://www.woolworths.co.za/prod/Food/Pantry/Condiments-Sauces-Pastes/Cook-In-Sauces-Pastes/-La-King-Cook-in-Sauce-400-g/_/A-6009207738178?isFromPLP=true,2023-05-29,Pantry
597,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Chips-Dips/Potato-Chips/Hand-Cooked-Caramelised-Onion-and-Mature-Cheddar-Sticks-125-g/_/A-6009173755070?isFromPLP=true,2023-05-29,Pantry
598,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Biltong-Droewors/Bulk-Original-Free-Range-Beef-Biltong-Snapsticks-400-g/_/A-6009195715540?isFromPLP=true,2023-05-29,Pantry
599,https://www.woolworths.co.za/prod/Food/Pantry/Herbs-Spices/Salt-Pepper/Whole-Black-Pepper-Refill-200-g/_/A-6009207762029?isFromPLP=true,2023-05-29,Pantry
600,https://www.woolworths.co.za/prod/Food/Pantry/Condiments-Sauces-Pastes/Condiments/Mint-Jelly-155-g/_/A-6001009004369?isFromPLP=true,2023-05-29,Pantry
601,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Chips-Dips/Potato-Chips/Hand-Cooked-Sea-Salt-Flavoured-Sticks-125-g/_/A-6009173755087?isFromPLP=true,2023-05-29,Pantry
602,https://www.woolworths.co.za/prod/Food/Pantry/Sugar-Flour-Baking/Baking-Kits/Malva-Pudding-Mix-270-g/_/A-6009173755445?isFromPLP=true,2023-05-29,Pantry
603,https://www.woolworths.co.za/prod/Food/Pantry/Jams-Honey-Spreads/Honey/Seasonal-Honey-500-g/_/A-6009204041004?isFromPLP=true,2023-05-29,Pantry
604,https://www.woolworths.co.za/prod/Online-Feature/Featured-for-Content/Recipes/Mac-n-Cheese/Toasted-Breadcrumbs-145-g/_/A-6009171973933?isFromPLP=true,2023-05-29,Pantry
605,https://www.woolworths.co.za/prod/Food/Pantry/Jams-Honey-Spreads/Preserves-Marmalades/Onion-Marmalade-with-Mustard-Seeds-200-g/_/A-6009211706927?isFromPLP=true,2023-05-29,Pantry
606,https://www.woolworths.co.za/prod/Food/Pantry/Olives-Pickles-Antipasti/Pickles/Sliced-Beetroot-385-g/_/A-6005000151817?isFromPLP=true,2023-05-29,Pantry
607,https://www.woolworths.co.za/prod/Online-Feature/Content/Abi-Sticky-Wings/White-Grape-Vinegar-750-ml/_/A-20101787?isFromPLP=true,2023-05-29,Pantry
608,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Chips-Dips/Potato-Chips/Braai-Lamb-Chops-Farmer-s-Crisps-125-g/_/A-6009204131361?isFromPLP=true,2023-05-29,Pantry
609,https://www.woolworths.co.za/prod/Food/Pantry/Coffee-Tea-Hot-Drinks/Instant-Drinks/Nomu-Skinny-Hot-Chocolate-200-g/_/A-6009657342161?isFromPLP=true,2023-05-29,Pantry
610,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Biscuits/Chocolate-Coated-Crunchies-200-g/_/A-20005023?isFromPLP=true,2023-05-29,Pantry
611,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Handcrafted-Sweets-Nougat-Fudge-Turkish-Delight/Artisanally-Made-Macadamia-and-Cranberry-Nougat-100-g/_/A-20001056?isFromPLP=true,2023-05-29,Pantry
612,https://www.woolworths.co.za/prod/Food/Pantry/Custards-Jellies-Puddings/Canned-Fruit/Fruit-Cocktail-in-Syrup-420-g/_/A-6001009004444?isFromPLP=true,2023-05-29,Pantry
613,https://www.woolworths.co.za/prod/Food/Pantry/Pasta-Rice-Noodles/Rice-Couscous-Polenta/Brown-Basmati-Rice-250-g/_/A-6009195036409?isFromPLP=true,2023-05-29,Pantry
614,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Chocolates/Slabs-Bars-Chocolate-Sweets/Nestl-Tex-Chocolate-Bar-40-g/_/A-6001025177207?isFromPLP=true,2023-05-29,Pantry
615,https://www.woolworths.co.za/prod/Food/Pantry/Olives-Pickles-Antipasti/Pickles/Antipasti-Sundried-Tomato-Quarters-240-g/_/A-6009175301312?isFromPLP=true,2023-05-29,Pantry
616,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Savoury-Crackers/Sundried-Tomato-Squares-150-g/_/A-6001009005656?isFromPLP=true,2023-05-29,Pantry
617,https://www.woolworths.co.za/prod/Online-Feature/Featured-for-Content/Recipes/Crispy-Sardines/Brisling-Sardines-with-Rapeseed-Oil-Added-106-g/_/A-6001009011749?isFromPLP=true,2023-05-29,Pantry
618,https://www.woolworths.co.za/prod/Food/Pantry/Olives-Pickles-Antipasti/Olives/Pitted-Black-Kalamata-Olives-with-a-Hint-of-Herbs-70-g/_/A-6009189526428?isFromPLP=true,2023-05-29,Pantry
619,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-Save-20-/Mothers-Day-Tea-Range/Mint-Green-Tea-Bags-40-pk/_/A-6001009035035?isFromPLP=true,2023-05-29,Pantry
620,https://www.woolworths.co.za/prod/Food/Pantry/Jams-Honey-Spreads/Jams/Chunky-Strawberry-Jam-450-g/_/A-20042547?isFromPLP=true,2023-05-29,Pantry
621,https://www.woolworths.co.za/prod/Food/Pantry/Breakfast-Cereals-Bars/Muesli-Granola/Carb-Clever-Almond-and-Cocoa-Nib-Granola-250-g/_/A-6009195373689?isFromPLP=true,2023-05-29,Pantry
622,https://www.woolworths.co.za/prod/Online-Feature/Featured-for-Content/Recipes/Italian-American-Staples/Italian-Herbs-10-g/_/A-6009000106419?isFromPLP=true,2023-05-29,Pantry
623,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Savoury-Crackers/Gluten-Free-Brown-Rice-Crackers-with-Sesame-Seeds-65-g/_/A-6009207200064?isFromPLP=true,2023-05-29,Pantry
624,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Dried-Fruit/Mango-Strips-100-g/_/A-6009178985199?isFromPLP=true,2023-05-29,Pantry
625,https://www.woolworths.co.za/prod/Food/Soup-Shop/Pantry-Soup/Tomato-Soup-400-g/_/A-20002718?isFromPLP=true,2023-05-29,Pantry
626,https://www.woolworths.co.za/prod/Food/Pantry/Coffee-Tea-Hot-Drinks/Coffee/Instant-Coffee/Jacobs-Kr-nung-Decaf-Instant-Coffee-200-g/_/A-7622300005870?isFromPLP=true,2023-05-29,Pantry
627,https://www.woolworths.co.za/prod/Online-Feature/Featured-for-Content/Recipes/Chicken-schnitzel-salad/Extremely-Creamy-Mayonnaise-385-g/_/A-6009178650516?isFromPLP=true,2023-05-29,Pantry
628,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Chocolates/Slabs-Bars-Chocolate-Sweets/Cadbury-Lunch-Bar-46-g/_/A-6001065034027?isFromPLP=true,2023-05-29,Pantry
629,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Dried-Fruit/Number-Shaped-Strawberry-and-Beetroot-Bites-5-x-25-g/_/A-6009207425931?isFromPLP=true,2023-05-29,Pantry
630,https://www.woolworths.co.za/prod/Food/Pantry/Oils-Vinegars/Oils/Better-Oils/Organic-Odourless-Coconut-Oil-1-L/_/A-6009189785207?isFromPLP=true,2023-05-29,Pantry
631,https://www.woolworths.co.za/prod/Food/Pantry/Salad-Dressings-Mayo/Mayo/Burger-Mayonnaise-260-g/_/A-6008000586399?isFromPLP=true,2023-05-29,Pantry
632,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Chocolates/Slabs-Bars-Chocolate-Sweets/Cadbury-Dairy-Milk-Biscuit-Chocolate-80-g/_/A-6001065601083?isFromPLP=true,2023-05-29,Pantry
633,https://www.woolworths.co.za/prod/Food/Pantry/Condiments-Sauces-Pastes/Condiments/Chilli-Pepper-Sauces/Nando-s-Hot-Peri-Peri-Sauce-250-g/_/A-6003770000663?isFromPLP=true,2023-05-29,Pantry
634,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Chocolates/Luxury-Chocolates/Lindt-Hello-Caramel-Brownie-Milk-Chocolate-100-g/_/A-4000539222009?isFromPLP=true,2023-05-29,Pantry
635,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Dried-Fruit/Dried-Cranberries-100-g/_/A-6001009002440?isFromPLP=true,2023-05-29,Pantry
636,https://www.woolworths.co.za/prod/Online-Feature/Content/Claire-s-Menu/On-The-Go/Organic-Mini-Milk-Chocolate-and-Coconut-Rice-Cakes-60-g/_/A-6009171988579?isFromPLP=true,2023-05-29,Pantry
637,https://www.woolworths.co.za/prod/Food/Pantry/Olives-Pickles-Antipasti/Pickles/Sliced-Pickled-Jalape-os-400-g/_/A-6009178245279?isFromPLP=true,2023-05-29,Pantry
638,https://www.woolworths.co.za/prod/Online-Feature/Featured-for-Content/Recipes/Good-Fats/Raw-Cashews-100-g/_/A-20159351?isFromPLP=true,2023-05-29,Pantry
639,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Savoury-Crackers/Bakers-Salticrax-With-Black-Pepper-200-g/_/A-6001056414548?isFromPLP=true,2023-05-29,Pantry
640,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Snack-Bars-Nibbles/Carb-Clever-Almond-Pecan-and-Macadamia-Bar-45-g/_/A-6009204606692?isFromPLP=true,2023-05-29,Pantry
641,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Nuts/Roasted-and-Salted-Cashews-100-g/_/A-20005443?isFromPLP=true,2023-05-29,Pantry
642,https://www.woolworths.co.za/prod/Food/Pantry/Coffee-Tea-Hot-Drinks/Coffee/Ground-Coffee/WCafe-Single-Origin-Kenyan-Ground-Coffee-250-g/_/A-6008000599474?isFromPLP=true,2023-05-29,Pantry
643,https://www.woolworths.co.za/prod/Food/Pantry/Olives-Pickles-Antipasti/Pickles/Mild-Dill-Gherkins-385-g/_/A-6005000184761?isFromPLP=true,2023-05-29,Pantry
644,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Biltong-Droewors/Original-Free-Range-Beef-Biltong-Snapsticks-150-g/_/A-6001009025616?isFromPLP=true,2023-05-29,Pantry
645,https://www.woolworths.co.za/prod/Food/Pantry/Herbs-Spices/Spices/Turmeric-55-g/_/A-20167004?isFromPLP=true,2023-05-29,Pantry
646,https://www.woolworths.co.za/prod/Food/Pantry/Custards-Jellies-Puddings/Jelly-Dessert-Mixes/Grape-Flavoured-Jelly-80-g/_/A-6009189236617?isFromPLP=true,2023-05-29,Pantry
647,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Chocolates/Luxury-Chocolates/Lindt-Lindor-Extra-Dark-Chocolate-200-g/_/A-8003340091280?isFromPLP=true,2023-05-29,Pantry
648,https://www.woolworths.co.za/prod/Food/Pantry/Condiments-Sauces-Pastes/Pesto-Pasta-Sauces/Basil-Stir-Through-Pasta-Sauce-140-g/_/A-6009184245935?isFromPLP=true,2023-05-29,Pantry
649,https://www.woolworths.co.za/prod/Food/Pantry/Salad-Dressings-Mayo/Salad-Dressings/Greek-Vinaigrette-Dressing-300-ml/_/A-6001009031280?isFromPLP=true,2023-05-29,Pantry
