,links,date,category
366,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Facial-Care/Moisturisers/Nivea-Visage-Moisturise-Day-Cream-50-ml/_/A-4005808570638?isFromPLP=true,2023-05-29,Toiletries_health
367,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Bath-Shower-Soap/Everyday-Soap-Bars/Lux-Scarlet-Blossom-Beauty-Soap-175-g/_/A-6001087361354?isFromPLP=true,2023-05-29,Toiletries_health
368,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Facial-Care/Treatments/Neutrogena-Pink-Grapefruit-Daily-Scrub-150-ml/_/A-3574660571462?isFromPLP=true,2023-05-29,Toiletries_health
369,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Deodorants-Antiperspirants/Mens-Roll-On/AXE-Wild-Spice-Antiperspirant-Roll-On-50-ml/_/A-60098818?isFromPLP=true,2023-05-29,Toiletries_health
370,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hair-Care/Hair-Spray-Styling/L-O-r-al-Elnett-Satin-Hairspray-200-ml/_/A-5011408002270?isFromPLP=true,2023-05-29,Toiletries_health
371,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hand-Foot-Nail-Care/Hand-Foot-Care/Cuticle-Oil-1-8-ml/_/A-6009211647176?isFromPLP=true,2023-05-29,Toiletries_health
372,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Health-Pharmacy/Vitamins-Supplements/Slow-Mag-60-Capsules/_/A-6006418002180?isFromPLP=true,2023-05-29,Toiletries_health
373,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hair-Care/Hair-Spray-Styling/L-O-r-al-Elnett-Satin-Hairspray-200-ml/_/A-5011408002287?isFromPLP=true,2023-05-29,Toiletries_health
374,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Deodorants-Antiperspirants/Mens-Roll-On/Dove-Men-Care-Invisible-Dry-Antiperspirant-Deodorant-Roll-On-50-ml/_/A-60024664?isFromPLP=true,2023-05-29,Toiletries_health
375,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Facial-Care/Lip-Balm-Sun-Protection/Embody-Original-Lip-Balm/_/A-6009101144549?isFromPLP=true,2023-05-29,Toiletries_health
376,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Feminine-Care/Pads-Liners/Lifestyle-Libresse-Daily-Fresh-Long-Pantyliners-28-pk/_/A-7322540816235?isFromPLP=true,2023-05-29,Toiletries_health
377,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hair-Care/Shampoo/Dove-Intensive-Repair-Shampoo-400-ml/_/A-8712561488280?isFromPLP=true,2023-05-29,Toiletries_health
378,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Deodorants-Antiperspirants/Womens-Body-Spray/Yardley-Gorgeous-Body-Spray-90-ml/_/A-6001567108059?isFromPLP=true,2023-05-29,Toiletries_health
379,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Men-s-Toiletries/Face-Care/Cucumber-Lemon-and-Orange-Men-s-Face-Wash-150-ml/_/A-6009214550831?isFromPLP=true,2023-05-29,Toiletries_health
380,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Men-s-Toiletries/Face-Care/Nivea-for-Men-Deep-Clean-Face-Wash-100-ml/_/A-6001051002818?isFromPLP=true,2023-05-29,Toiletries_health
381,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Men-s-Toiletries/Body-Care/Nivea-For-Men-Revitalising-Body-Lotion-400-ml/_/A-4005808776269?isFromPLP=true,2023-05-29,Toiletries_health
382,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hair-Care/Shampoo/Pantene-Pro-V-Classic-Care-Shampoo-400-ml/_/A-5000174499940?isFromPLP=true,2023-05-29,Toiletries_health
383,https://www.woolworths.co.za/prod/Food/Food-Basket/Banners/Personal-Care-Range/Hand-Care/Almond-Milk-and-Vanilla-Sugar-Hand-Scrub-75-ml/_/A-6009211638471?isFromPLP=true,2023-05-29,Toiletries_health
384,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Lotions-Balms-Body-Butters/E45-Dermatological-Cream-500-g/_/A-6001509812228?isFromPLP=true,2023-05-29,Toiletries_health
385,https://www.woolworths.co.za/prod/Food/Kids/Kids-Toiletries/Kids-Melon-Scented-Alcohol-Free-Face-and-Hand-Wipes-10-pcs/_/A-6009211638389?isFromPLP=true,2023-05-29,Toiletries_health
386,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Facial-Care/Treatments/Brightening-Peel-Off-Clay-Mask-50-ml/_/A-6009214555409?isFromPLP=true,2023-05-29,Toiletries_health
387,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Deodorants-Antiperspirants/Womens-Body-Spray/Nivea-Invisible-Pure-Body-Spray-150-ml/_/A-4005900037909?isFromPLP=true,2023-05-29,Toiletries_health
388,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hair-Care/Shampoo/Mark-Anthony-Bye-Bye-Frizz-Keratin-Smoothing-Shampoo-250-ml/_/A-621732010534?isFromPLP=true,2023-05-29,Toiletries_health
389,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Lotions-Balms-Body-Butters/E45-Dermatological-Cream-125-g/_/A-6001509812235?isFromPLP=true,2023-05-29,Toiletries_health
390,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Deodorants-Antiperspirants/Mens-Roll-On/AXE-Black-Antiperspirant-Roll-On-50-ml/_/A-60025081?isFromPLP=true,2023-05-29,Toiletries_health
391,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-Save-20-/Toiletries/Gillette-Venus-Comfortglide-with-Olay-Coconut-Razor-Blade-Cartridges-4-pk/_/A-7702018267637?isFromPLP=true,2023-05-29,Toiletries_health
392,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Men-s-Toiletries/Body-Care/Nivea-For-Men-Cool-Kick-Body-Lotion-400-ml/_/A-6001051000821?isFromPLP=true,2023-05-29,Toiletries_health
393,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Shaving-Hair-Removal/Schick-Hydro-Silk-Blade-Cartridge-Refills-4-pk/_/A-6937266703472?isFromPLP=true,2023-05-29,Toiletries_health
394,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Health-Pharmacy/Medical/Karvol-Decongestant-Chest-Rub-50-g/_/A-6002413011356?isFromPLP=true,2023-05-29,Toiletries_health
395,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Feminine-Care/Tampons/Tampax-Super-Plus-With-Applicator-12-pk/_/A-4015400829324?isFromPLP=true,2023-05-29,Toiletries_health
396,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Shaving-Hair-Removal/Schick-Intuition-Blade-Cartridge-Refills-3-pk/_/A-6937266700785?isFromPLP=true,2023-05-29,Toiletries_health
397,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Deodorants-Antiperspirants/Womens-Body-Spray/Coty-Exclamation-Body-Spray-90-ml/_/A-6009500603920?isFromPLP=true,2023-05-29,Toiletries_health
398,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Health-Pharmacy/Medical/Sugar-Free-Strawberry-Flavoured-Stepsils-Throat-Lozenges-16-Pcs/_/A-6001106123185?isFromPLP=true,2023-05-29,Toiletries_health
399,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Deodorants-Antiperspirants/Mens-Body-Spray/Nivea-For-Men-Dry-Impact-Plus-Body-Spray-150-ml/_/A-4005808293490?isFromPLP=true,2023-05-29,Toiletries_health
400,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Men-s-Toiletries/Shaving-Beard-Care/Gillette-Fusion-Proglide-Power-Razor-Blades-4-pk/_/A-7702018085576?isFromPLP=true,2023-05-29,Toiletries_health
401,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Health-Pharmacy/Medical/Voltaren-Emulgel-20-g/_/A-6001076002237?isFromPLP=true,2023-05-29,Toiletries_health
402,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Men-s-Toiletries/Face-Care/Nivea-For-Men-Originals-Deep-Cleaning-Face-Wash-100-ml/_/A-4005808227778?isFromPLP=true,2023-05-29,Toiletries_health
403,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Health-Pharmacy/Medical/Burnshield-Sterile-Trauma-Hydrogel-Spray-75-ml/_/A-6007645004305?isFromPLP=true,2023-05-29,Toiletries_health
404,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Health-Pharmacy/Medical/Family-First-Aid-Kit-68-Pcs/_/A-6007645008082?isFromPLP=true,2023-05-29,Toiletries_health
405,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Deodorants-Antiperspirants/Mens-Body-Spray/Yardley-English-Blazer-Premium-Body-Spray-125-ml/_/A-6001567190733?isFromPLP=true,2023-05-29,Toiletries_health
406,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Bath-Shower-Soap/Everyday-Soap-Bars/Rooibos-and-Baobab-Glycerine-Soap-100-g/_/A-6009214663272?isFromPLP=true,2023-05-29,Toiletries_health
407,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hair-Care/Treatments/Cantu-Leave-In-Conditioning-Repair-Cream-453-g/_/A-856017000126?isFromPLP=true,2023-05-29,Toiletries_health
408,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Deodorants-Antiperspirants/Mens-Roll-On/Nivea-For-Men-Fresh-Active-Roll-On-50-ml/_/A-42299820?isFromPLP=true,2023-05-29,Toiletries_health
409,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-Save-20-/Toiletries/Gillette-Venus-Deluxe-Smoooth-Swirl-Razor-Cartridges-4-pk/_/A-7702018401147?isFromPLP=true,2023-05-29,Toiletries_health
410,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Oral-Care/Toothbrushes/Colgate-360-Optic-White-Power-Toothbrush/_/A-6001067000037?isFromPLP=true,2023-05-29,Toiletries_health
411,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Deodorants-Antiperspirants/Womens-Roll-On/Mitchum-Advanced-Pure-Fresh-Roll-On-76-g/_/A-309971103322?isFromPLP=true,2023-05-29,Toiletries_health
412,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Health-Pharmacy/Medical/Rehidrat-Orange-Electrolytic-Mixture-6-pk/_/A-6001137101565?isFromPLP=true,2023-05-29,Toiletries_health
413,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Health-Pharmacy/Medical/Strepsils-Orange-Throat-Lozenges-24-Pcs/_/A-6001509500033?isFromPLP=true,2023-05-29,Toiletries_health
414,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hair-Care/Shampoo/Marc-Anthony-Strengthening-Grow-Long-Shampoo-250-ml/_/A-621732600223?isFromPLP=true,2023-05-29,Toiletries_health
415,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Shaving-Hair-Removal/Schick-Hydro-Silk-Razor-with-Cartridges-4-pk/_/A-6937266703458?isFromPLP=true,2023-05-29,Toiletries_health
416,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Deodorants-Antiperspirants/Mens-Roll-On/Mitchum-For-Men-Ice-Fresh-Gel-Roll-On-63-g/_/A-309973105126?isFromPLP=true,2023-05-29,Toiletries_health
417,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Facial-Care/Lip-Balm-Sun-Protection/Blistex-DCT-Lip-Protectant-Sunscreen-7-g/_/A-41388260013?isFromPLP=true,2023-05-29,Toiletries_health
418,https://www.woolworths.co.za/prod/Food/Food-Basket/Banners/Personal-Care-Range/Hand-Care/Cucumber-Hand-Cleanser-Spray-50-ml/_/A-6009211647121?isFromPLP=true,2023-05-29,Toiletries_health
419,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Deodorants-Antiperspirants/Mens-Roll-On/Dove-Men-Care-Clean-Comfort-Antiperspirant-Deodorant-Roll-On-50ml/_/A-60021915?isFromPLP=true,2023-05-29,Toiletries_health
420,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Deodorants-Antiperspirants/Mens-Roll-On/Dove-Men-Care-Extra-Fresh-Antiperspirant-Deodorant-Roll-On-50-ml/_/A-60021908?isFromPLP=true,2023-05-29,Toiletries_health
421,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hair-Care/Conditioner/Mark-Anthony-Bye-Bye-Frizz-Keratin-Smoothing-Conditioner-250-ml/_/A-621732010541?isFromPLP=true,2023-05-29,Toiletries_health
422,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Facial-Care/Cleansers-Toners/Neutrogena-Hydro-Boost-Water-Gel-Cleanser-200-ml/_/A-3574661288345?isFromPLP=true,2023-05-29,Toiletries_health
423,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Health-Pharmacy/Medical/Deep-Heat-Rub-Cream-35g/_/A-6001546011127?isFromPLP=true,2023-05-29,Toiletries_health
424,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Lotions-Balms-Body-Butters/E45-Moisturising-Lotion-500-ml/_/A-5000167022667?isFromPLP=true,2023-05-29,Toiletries_health
425,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Shaving-Hair-Removal/Schick-Silk-Effects-Razor-and-Cartridges-3-pk/_/A-4891228480011?isFromPLP=true,2023-05-29,Toiletries_health
426,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Deodorants-Antiperspirants/Womens-Roll-On/Nivea-Double-Effect-Violet-Senses-Roll-On-50-ml/_/A-42299943?isFromPLP=true,2023-05-29,Toiletries_health
427,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-Save-20-/Toiletries/Gillette-Mach3-Turbo-Razor-Blade-Cartridges-4-pk/_/A-7702018320028?isFromPLP=true,2023-05-29,Toiletries_health
428,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Men-s-Toiletries/Face-Care/Men-Mattifying-Face-Moisturiser-Gel-50-ml/_/A-6009214550855?isFromPLP=true,2023-05-29,Toiletries_health
429,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Men-s-Toiletries/Shaving-Beard-Care/Schick-Xtreme-3-Ultimate-Disposable-Razors-4-pk/_/A-4891228302023?isFromPLP=true,2023-05-29,Toiletries_health
430,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Health-Pharmacy/Medical/Elastoplast-Wound-Healing-Ointment-20-g/_/A-4005800206092?isFromPLP=true,2023-05-29,Toiletries_health
431,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Health-Pharmacy/Medical/Panado-Paediatric-Peppermint-Syrup-100-ml/_/A-6001319808305?isFromPLP=true,2023-05-29,Toiletries_health
432,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Oral-Care/Toothbrushes/Oral-B-Pro-White-Heads-2-pk/_/A-4210201757757?isFromPLP=true,2023-05-29,Toiletries_health
433,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hair-Care/Shampoo/Marc-Anthony-Strengthening-Grow-Long-Conditioner-250-ml/_/A-621732600230?isFromPLP=true,2023-05-29,Toiletries_health
434,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Oral-Care/Toothbrushes/Colgate-Slim-Soft-Advanced-Ultra-Soft-Toothbrushes-2-pk/_/A-8693495052337?isFromPLP=true,2023-05-29,Toiletries_health
435,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Men-s-Toiletries/Body-Care/Nivea-For-Men-Pure-Impact-Shower-Gel-250-ml/_/A-4005808765560?isFromPLP=true,2023-05-29,Toiletries_health
436,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Deodorants-Antiperspirants/Mens-Roll-On/Mitchum-Oxygen-Unscented-Gel-Roll-On-63-g/_/A-309973155008?isFromPLP=true,2023-05-29,Toiletries_health
437,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Oral-Care/Toothbrushes/OralFreshPro-Charcoal-Sensitive-Toothbrush/_/A-6009207611969?isFromPLP=true,2023-05-29,Toiletries_health
438,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Men-s-Toiletries/Face-Care/Nivea-For-Men-Originals-Exfoliating-Face-Scrub-75-ml/_/A-4005808228874?isFromPLP=true,2023-05-29,Toiletries_health
439,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Men-s-Toiletries/Face-Care/Nivea-Men-Moisturising-Creme-150-ml/_/A-6001051002061?isFromPLP=true,2023-05-29,Toiletries_health
440,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Men-s-Toiletries/Shaving-Beard-Care/Nivea-For-Men-Sensitive-Post-Shave-Balm100-ml/_/A-5025970023281?isFromPLP=true,2023-05-29,Toiletries_health
441,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Facial-Care/Lip-Balm-Sun-Protection/Labello-Cherry-Shine-Lip-Balm-4-8-g/_/A-6001051000258?isFromPLP=true,2023-05-29,Toiletries_health
442,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Health-Pharmacy/Medical/Gaviscon-Plus-Peppermint-Tablets-12-pk/_/A-96073773?isFromPLP=true,2023-05-29,Toiletries_health
443,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Deodorants-Antiperspirants/Mens-Roll-On/Mitchum-Power-Gel-Sport-Roll-On-63-g/_/A-309973162006?isFromPLP=true,2023-05-29,Toiletries_health
444,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-Save-20-/Toiletries/Gillette-Venus-Breeze-Razor-with-Cartridges-3-pk/_/A-7702018886272?isFromPLP=true,2023-05-29,Toiletries_health
445,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Men-s-Toiletries/Face-Care/Nivea-Men-Active-Energy-Face-Wash-Gel-100-ml/_/A-6001051001743?isFromPLP=true,2023-05-29,Toiletries_health
446,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Feminine-Care/Pads-Liners/Lifestyle-Libresse-Daily-Fresh-Multistyle-Pantyliners-30-pk/_/A-7322540818369?isFromPLP=true,2023-05-29,Toiletries_health
447,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Health-Pharmacy/Medical/Rehidrat-Blackcurrant-Electrolytic-Mixture-6-pk/_/A-6001137101312?isFromPLP=true,2023-05-29,Toiletries_health
448,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Bath-Shower-Soap/Everyday-Soap-Bars/Tea-Tree-and-Lavender-Glycerine-Soap-100-g/_/A-6009214663302?isFromPLP=true,2023-05-29,Toiletries_health
449,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Men-s-Toiletries/Hair-Care/Men-Daily-Strengthening-Sulphate-Free-Shampoo-250-ml/_/A-6009214688626?isFromPLP=true,2023-05-29,Toiletries_health
450,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Men-s-Toiletries/Shaving-Beard-Care/Gillette-Fusion5-PROGLIDE-Power-Razor/_/A-7702018390595?isFromPLP=true,2023-05-29,Toiletries_health
451,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Deodorants-Antiperspirants/Womens-Roll-On/Nivea-Invisible-Fresh-Mist-Anti-Perspirant-Roll-On-50-ml/_/A-42332725?isFromPLP=true,2023-05-29,Toiletries_health
452,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Men-s-Toiletries/Face-Care/Nivea-For-Men-Sensitive-Face-Wash-100-ml/_/A-4005808224845?isFromPLP=true,2023-05-29,Toiletries_health
453,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Facial-Care/Treatments/Foaming-Gel-Mask-with-Charcoal-Powder-50-ml/_/A-6009214558271?isFromPLP=true,2023-05-29,Toiletries_health
454,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Health-Pharmacy/Vitamins-Supplements/Viral-Guard-Fizzi-Chews-60-Chewables/_/A-6009661510907?isFromPLP=true,2023-05-29,Toiletries_health
455,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hair-Care/Hair-Spray-Styling/L-O-r-al-Studio-Line-Indestructible-Extreme-Hold-Gel-150-ml/_/A-3600520921068?isFromPLP=true,2023-05-29,Toiletries_health
456,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Facial-Care/Cleansers-Toners/Neutrogena-Visibly-Clear-Daily-Wash-200-ml/_/A-3574661333564?isFromPLP=true,2023-05-29,Toiletries_health
457,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Deodorants-Antiperspirants/Mens-Roll-On/Sanex-Men-Dermo-Sensitive-Roll-On-50-ml/_/A-8718951093881?isFromPLP=true,2023-05-29,Toiletries_health
458,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Feminine-Care/Pads-Liners/Always-Ultra-Value-Pack-Normal-2-x-9-pk/_/A-4015400041627?isFromPLP=true,2023-05-29,Toiletries_health
459,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Deodorants-Antiperspirants/Womens-Roll-On/Nivea-Pearl-and-Beauty-Stick-Roll-On-40-ml/_/A-42219415?isFromPLP=true,2023-05-29,Toiletries_health
460,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Health-Pharmacy/Medical/Med-Lemon-Menthol-18-pk/_/A-6001076001353?isFromPLP=true,2023-05-29,Toiletries_health
461,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Health-Pharmacy/Vitamins-Supplements/Centrum-Multivitamin-30-Tablets/_/A-6001605005258?isFromPLP=true,2023-05-29,Toiletries_health
462,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Facial-Care/Treatments/Lime-and-Pomegranate-Face-Polish-100-ml/_/A-6009214555515?isFromPLP=true,2023-05-29,Toiletries_health
463,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Kids/Oral-B-Stages-Kids-Star-Wars-Replacement-Brush-Heads-2-pk/_/A-4210201161196?isFromPLP=true,2023-05-29,Toiletries_health
464,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Health-Pharmacy/Medical/Deep-Freeze-Cold-Spray-150-ml/_/A-6001516002117?isFromPLP=true,2023-05-29,Toiletries_health
465,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Men-s-Toiletries/Shaving-Beard-Care/Men-s-Post-Shave-Balm-100-ml/_/A-6009214550862?isFromPLP=true,2023-05-29,Toiletries_health
466,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Facial-Care/Treatments/Neutrogena-Visibly-Clear-2-in1-Wash-Mask-150-ml/_/A-3574661332543?isFromPLP=true,2023-05-29,Toiletries_health
467,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Men-s-Toiletries/Body-Care/Nivea-For-Men-Revitalising-Body-Cream-400-ml/_/A-4005808685844?isFromPLP=true,2023-05-29,Toiletries_health
468,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Facial-Care/Lip-Balm-Sun-Protection/Embody-Sun-With-SPF-25-Lip-Balm/_/A-6009101144563?isFromPLP=true,2023-05-29,Toiletries_health
469,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Deodorants-Antiperspirants/Mens-Roll-On/AXE-Dark-Temptation-Antiperspirant-Roll-On-50-ml/_/A-60016638?isFromPLP=true,2023-05-29,Toiletries_health
470,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Facial-Care/Cleansers-Toners/Nivea-Shine-Control-Facial-Wash-Gel-150-ml/_/A-4005808669790?isFromPLP=true,2023-05-29,Toiletries_health
471,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Oral-Care/Mouthwash/Listerine-Total-Care-Mouthwash-95-ml/_/A-6003001021481?isFromPLP=true,2023-05-29,Toiletries_health
472,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hand-Foot-Nail-Care/Hand-Wash-Waterless-Cleansers/Hand-Foam-Cleanser-50-ml/_/A-6009211638488?isFromPLP=true,2023-05-29,Toiletries_health
473,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Oral-Care/Mouthwash/Mint-Mouthwash-500-ml/_/A-6009178891308?isFromPLP=true,2023-05-29,Toiletries_health
474,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Lotions-Balms-Body-Butters/E45-Moisturising-Lotion-200-ml/_/A-5000167011593?isFromPLP=true,2023-05-29,Toiletries_health
475,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Oral-Care/Toothbrushes/Wooliesbabes-Baby-Toothbrush-0-2-Years/_/A-6009101806515?isFromPLP=true,2023-05-29,Toiletries_health
476,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Lotions-Balms-Body-Butters/Lemon-Verbena-Body-Lotion-400-ml/_/A-6009211634985?isFromPLP=true,2023-05-29,Toiletries_health
477,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Facial-Care/Moisturisers/Nivea-Q10-Plus-Anti-Wrinkle-Night-Cream-50-ml/_/A-4005808185221?isFromPLP=true,2023-05-29,Toiletries_health
478,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Facial-Care/Treatments/Face-Polish-with-Cucumber-Extract-100-ml/_/A-6009214555508?isFromPLP=true,2023-05-29,Toiletries_health
479,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hand-Foot-Nail-Care/Hand-Wash-Waterless-Cleansers/Almond-Milk-and-Vanilla-Hand-Wash-500-ml/_/A-6009214637693?isFromPLP=true,2023-05-29,Toiletries_health
480,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Men-s-Toiletries/Face-Care/Men-Charcoal-Face-Scrub-100-ml/_/A-6009214545929?isFromPLP=true,2023-05-29,Toiletries_health
481,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Men-s-Toiletries/Shaving-Beard-Care/Schick-Hydro-5-Razor-with-Cartridge-2-pk/_/A-4891228302924?isFromPLP=true,2023-05-29,Toiletries_health
482,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Men-s-Toiletries/Body-Care/Nivea-For-Men-Cool-Kick-Body-Cream-400-ml/_/A-6001051000753?isFromPLP=true,2023-05-29,Toiletries_health
483,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-Save-20-/Toiletries/Gillette-Venus-Comfortglide-with-Olay-Coconut-Razor-and-Blades-3-pk/_/A-7702018088577?isFromPLP=true,2023-05-29,Toiletries_health
484,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hair-Care/Hair-Spray-Styling/L-Or-al-Studio-Out-of-Bed-Fibre-CreamGel-150-ml/_/A-5011408053814?isFromPLP=true,2023-05-29,Toiletries_health
485,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Deodorants-Antiperspirants/Mens-Roll-On/Mitchum-Men-Clean-Control-Gel-Roll-On-63-g/_/A-309973105133?isFromPLP=true,2023-05-29,Toiletries_health
486,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hair-Care/Treatments/Cantu-Grow-Strong-Strengthening-Treatment-173-g/_/A-856017000041?isFromPLP=true,2023-05-29,Toiletries_health
487,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hair-Care/Conditioner/Dove-Daily-Moisture-Conditioner-350-ml/_/A-8712561571388?isFromPLP=true,2023-05-29,Toiletries_health
488,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Shaving-Hair-Removal/Schick-Quattro-For-WOMEN-Razor/_/A-4891228480110?isFromPLP=true,2023-05-29,Toiletries_health
489,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Health-Pharmacy/Medical/Strepsils-Coolmint-Throat-Lozenges-16-Pcs/_/A-5000158101999?isFromPLP=true,2023-05-29,Toiletries_health
